woj,date,mean
LUBELSKIE,2011-03-07,42.78
LUBELSKIE,2011-03-08,48.916666666666664
LUBELSKIE,2011-03-09,36.68333333333333
LUBELSKIE,2011-03-10,49.01428571428571
LUBELSKIE,2011-03-11,45.15714285714286
LUBELSKIE,2011-03-12,47.21666666666667
LUBELSKIE,2011-03-13,47.53333333333333
LUBELSKIE,2011-03-14,37.81666666666667
LUBELSKIE,2011-03-15,57.41428571428571
LUBELSKIE,2011-03-16,30.616666666666667
LUBELSKIE,2011-03-17,27.728571428571428
LUBELSKIE,2011-03-18,29.314285714285713
LUBELSKIE,2011-03-19,26.65714285714286
LUBELSKIE,2011-03-20,32.128571428571426
LUBELSKIE,2011-03-21,56.34285714285714
LUBELSKIE,2011-03-22,40.22857142857143
LUBELSKIE,2011-03-23,31.585714285714285
LUBELSKIE,2011-03-24,26.742857142857144
LUBELSKIE,2011-03-25,23
LUBELSKIE,2011-03-26,32.25714285714286
LUBELSKIE,2011-03-27,30.585714285714285
LUBELSKIE,2011-03-28,43.9
LUBELSKIE,2011-03-29,42.01428571428571
LUBELSKIE,2011-03-30,72.34285714285714
LUBELSKIE,2011-03-31,82.18571428571428
LUBELSKIE,2011-04-01,42.9
LUBELSKIE,2011-04-02,33.65714285714286
LUBELSKIE,2011-04-03,33.5
LUBELSKIE,2011-04-04,59.42857142857143
LUBELSKIE,2011-04-05,28.042857142857144
LUBELSKIE,2011-04-06,37.81428571428572
LUBELSKIE,2011-04-07,23.6
LUBELSKIE,2011-04-08,24.12857142857143
LUBELSKIE,2011-04-09,12.742857142857142
LUBELSKIE,2011-04-10,12
LUBELSKIE,2011-04-11,17.857142857142858
LUBELSKIE,2011-04-12,27.5
LUBELSKIE,2011-04-13,15.928571428571429
LUBELSKIE,2011-04-14,21.042857142857144
LUBELSKIE,2011-04-15,28.057142857142857
LUBELSKIE,2011-04-16,38.371428571428574
LUBELSKIE,2011-04-17,41.44285714285714
LUBELSKIE,2011-04-18,41.885714285714286
LUBELSKIE,2011-04-19,26.985714285714288
LUBELSKIE,2011-04-20,32.3
LUBELSKIE,2011-04-21,33.67142857142857
LUBELSKIE,2011-04-22,37.02857142857143
LUBELSKIE,2011-04-23,30.257142857142856
LUBELSKIE,2011-04-24,30.514285714285716
LUBELSKIE,2011-04-25,25.8
LUBELSKIE,2011-04-26,31.757142857142856
LUBELSKIE,2011-04-27,40.08571428571429
LUBELSKIE,2011-04-28,41.08571428571429
LUBELSKIE,2011-04-29,40.542857142857144
LUBELSKIE,2011-04-30,32.01428571428571
LUBELSKIE,2011-05-01,18.371428571428574
LUBELSKIE,2011-05-02,21.485714285714284
LUBELSKIE,2011-05-03,19.2
LUBELSKIE,2011-05-04,25.983333333333334
LUBELSKIE,2011-05-05,25.4
LUBELSKIE,2011-05-06,20.716666666666665
LUBELSKIE,2011-05-07,14.116666666666667
LUBELSKIE,2011-05-08,18.066666666666666
LUBELSKIE,2011-05-09,21.35
LUBELSKIE,2011-05-10,20.883333333333333
LUBELSKIE,2011-05-11,24.483333333333334
LUBELSKIE,2011-05-12,26.616666666666667
LUBELSKIE,2011-05-13,21.15
LUBELSKIE,2011-05-14,22.3
LUBELSKIE,2011-05-15,23.1
LUBELSKIE,2011-05-16,18.87142857142857
LUBELSKIE,2011-05-17,20.714285714285715
LUBELSKIE,2011-05-18,23.757142857142856
LUBELSKIE,2011-05-19,28.34285714285714
LUBELSKIE,2011-05-20,28.814285714285713
LUBELSKIE,2011-05-21,24.814285714285713
LUBELSKIE,2011-05-22,20.02857142857143
LUBELSKIE,2011-05-23,23.314285714285713
LUBELSKIE,2011-05-24,24.557142857142857
LUBELSKIE,2011-05-25,24.4
LUBELSKIE,2011-05-26,27.071428571428573
LUBELSKIE,2011-05-27,28.52857142857143
LUBELSKIE,2011-05-28,19.84285714285714
LUBELSKIE,2011-05-29,18.757142857142856
LUBELSKIE,2011-05-30,21.47142857142857
LUBELSKIE,2011-05-31,27.442857142857143
LUBELSKIE,2011-06-01,29.485714285714284
LUBELSKIE,2011-06-02,22.642857142857142
LUBELSKIE,2011-06-03,20.385714285714286
LUBELSKIE,2011-06-04,21.071428571428573
LUBELSKIE,2011-06-05,19.8
LUBELSKIE,2011-06-06,24.25
LUBELSKIE,2011-06-07,26.383333333333333
LUBELSKIE,2011-06-08,33.55
LUBELSKIE,2011-06-09,28.333333333333332
LUBELSKIE,2011-06-10,14.866666666666667
LUBELSKIE,2011-06-11,14.683333333333334
LUBELSKIE,2011-06-12,12.833333333333334
LUBELSKIE,2011-06-13,12.533333333333333
LUBELSKIE,2011-06-14,19.06
LUBELSKIE,2011-06-15,21.18
LUBELSKIE,2011-06-16,21.64
LUBELSKIE,2011-06-17,21.22
LUBELSKIE,2011-06-18,19.82
LUBELSKIE,2011-06-19,9.7
LUBELSKIE,2011-06-20,12.6
LUBELSKIE,2011-06-21,13.76
LUBELSKIE,2011-06-22,18.44
LUBELSKIE,2011-06-23,15.12
LUBELSKIE,2011-06-24,16
LUBELSKIE,2011-06-25,11.34
LUBELSKIE,2011-06-26,16.14
LUBELSKIE,2011-06-27,16.080000000000002
LUBELSKIE,2011-06-28,14.14
LUBELSKIE,2011-06-29,12.58
LUBELSKIE,2011-06-30,15.64
LUBELSKIE,2011-07-01,16.175
LUBELSKIE,2011-07-02,13.016666666666666
LUBELSKIE,2011-07-03,11.3
LUBELSKIE,2011-07-04,12.416666666666668
LUBELSKIE,2011-07-05,11.414285714285715
LUBELSKIE,2011-07-06,10.2
LUBELSKIE,2011-07-07,23.414285714285715
LUBELSKIE,2011-07-08,23.87142857142857
LUBELSKIE,2011-07-09,23.17142857142857
LUBELSKIE,2011-07-10,23.585714285714285
LUBELSKIE,2011-07-11,21.87142857142857
LUBELSKIE,2011-07-12,17.228571428571428
LUBELSKIE,2011-07-13,21.2
LUBELSKIE,2011-07-14,28.142857142857142
LUBELSKIE,2011-07-15,22.5
LUBELSKIE,2011-07-16,18.37142857142857
LUBELSKIE,2011-07-17,21.4
LUBELSKIE,2011-07-18,25.32857142857143
LUBELSKIE,2011-07-19,17.67142857142857
LUBELSKIE,2011-07-20,23.814285714285713
LUBELSKIE,2011-07-21,18.942857142857143
LUBELSKIE,2011-07-22,11.67142857142857
LUBELSKIE,2011-07-23,15.071428571428571
LUBELSKIE,2011-07-24,13.928571428571429
LUBELSKIE,2011-07-25,20
LUBELSKIE,2011-07-26,22.514285714285712
LUBELSKIE,2011-07-27,16.557142857142857
LUBELSKIE,2011-07-28,15.885714285714286
LUBELSKIE,2011-07-29,21.557142857142857
LUBELSKIE,2011-07-30,15.557142857142857
LUBELSKIE,2011-07-31,12.342857142857143
LUBELSKIE,2011-08-01,16.67142857142857
LUBELSKIE,2011-08-02,18.3
LUBELSKIE,2011-08-03,20.914285714285715
LUBELSKIE,2011-08-04,21.242857142857144
LUBELSKIE,2011-08-05,24.62857142857143
LUBELSKIE,2011-08-06,26.32857142857143
LUBELSKIE,2011-08-07,25.542857142857144
LUBELSKIE,2011-08-08,13.757142857142858
LUBELSKIE,2011-08-09,16.142857142857142
LUBELSKIE,2011-08-10,16.542857142857144
LUBELSKIE,2011-08-11,17.614285714285714
LUBELSKIE,2011-08-12,23.1
LUBELSKIE,2011-08-13,18.242857142857144
LUBELSKIE,2011-08-14,16.257142857142856
LUBELSKIE,2011-08-15,16.228571428571428
LUBELSKIE,2011-08-16,17.728571428571428
LUBELSKIE,2011-08-17,24.7
LUBELSKIE,2011-08-18,23.6
LUBELSKIE,2011-08-19,21.92857142857143
LUBELSKIE,2011-08-20,12.657142857142857
LUBELSKIE,2011-08-21,15.3
LUBELSKIE,2011-08-22,20.057142857142857
LUBELSKIE,2011-08-23,20.057142857142857
LUBELSKIE,2011-08-24,18.32857142857143
LUBELSKIE,2011-08-25,17.82857142857143
LUBELSKIE,2011-08-26,24.142857142857142
LUBELSKIE,2011-08-27,33.1
LUBELSKIE,2011-08-28,10.733333333333334
LUBELSKIE,2011-08-29,27.742857142857144
LUBELSKIE,2011-08-30,22.45714285714286
LUBELSKIE,2011-08-31,23
LUBELSKIE,2011-09-01,29.542857142857144
LUBELSKIE,2011-09-02,26.714285714285715
LUBELSKIE,2011-09-03,28.757142857142856
LUBELSKIE,2011-09-04,21.728571428571428
LUBELSKIE,2011-09-05,29.5
LUBELSKIE,2011-09-06,21.95714285714286
LUBELSKIE,2011-09-07,16.742857142857144
LUBELSKIE,2011-09-08,13.842857142857143
LUBELSKIE,2011-09-09,12.757142857142856
LUBELSKIE,2011-09-10,18.3
LUBELSKIE,2011-09-11,18.6
LUBELSKIE,2011-09-12,20.271428571428572
LUBELSKIE,2011-09-13,17.8
LUBELSKIE,2011-09-14,20.84285714285714
LUBELSKIE,2011-09-15,21.4
LUBELSKIE,2011-09-16,23.757142857142856
LUBELSKIE,2011-09-17,29.4
LUBELSKIE,2011-09-18,26.45714285714286
LUBELSKIE,2011-09-19,36.871428571428574
LUBELSKIE,2011-09-20,37.91428571428571
LUBELSKIE,2011-09-21,29.02857142857143
LUBELSKIE,2011-09-22,32.957142857142856
LUBELSKIE,2011-09-23,31.1
LUBELSKIE,2011-09-24,37.642857142857146
LUBELSKIE,2011-09-25,30.82857142857143
LUBELSKIE,2011-09-26,36.32857142857143
LUBELSKIE,2011-09-27,41.05714285714286
LUBELSKIE,2011-09-28,24.7
LUBELSKIE,2011-09-29,29.057142857142857
LUBELSKIE,2011-09-30,35.371428571428574
LUBELSKIE,2011-10-01,27.428571428571427
LUBELSKIE,2011-10-02,22.185714285714283
LUBELSKIE,2011-10-03,31.142857142857142
LUBELSKIE,2011-10-04,35.1
LUBELSKIE,2011-10-05,32.27142857142857
LUBELSKIE,2011-10-06,24.714285714285715
LUBELSKIE,2011-10-07,17.82857142857143
LUBELSKIE,2011-10-08,20.557142857142857
LUBELSKIE,2011-10-09,23.85
LUBELSKIE,2011-10-10,19.05
LUBELSKIE,2011-10-11,11.383333333333333
LUBELSKIE,2011-10-12,12.35
LUBELSKIE,2011-10-13,15.733333333333334
LUBELSKIE,2011-10-14,20.25
LUBELSKIE,2011-10-15,25.233333333333334
LUBELSKIE,2011-10-16,42.983333333333334
LUBELSKIE,2011-10-17,37.91428571428571
LUBELSKIE,2011-10-18,36.06666666666667
LUBELSKIE,2011-10-19,51.483333333333334
LUBELSKIE,2011-10-20,35.81666666666666
LUBELSKIE,2011-10-21,39.699999999999996
LUBELSKIE,2011-10-22,34
LUBELSKIE,2011-10-23,28.12
LUBELSKIE,2011-10-24,31.28
LUBELSKIE,2011-10-25,32.733333333333334
LUBELSKIE,2011-10-26,35.03333333333333
LUBELSKIE,2011-10-27,53.03333333333333
LUBELSKIE,2011-10-28,78.53333333333333
LUBELSKIE,2011-10-29,132.5
LUBELSKIE,2011-10-30,112.89999999999999
LUBELSKIE,2011-10-31,95.48
LUBELSKIE,2011-11-01,39.46
LUBELSKIE,2011-11-02,45.15
LUBELSKIE,2011-11-03,52.33333333333333
LUBELSKIE,2011-11-04,59.61666666666667
LUBELSKIE,2011-11-05,74.61666666666666
LUBELSKIE,2011-11-06,41.13333333333333
LUBELSKIE,2011-11-07,50.25
LUBELSKIE,2011-11-08,130.55
LUBELSKIE,2011-11-09,58.166666666666664
LUBELSKIE,2011-11-10,24.3
LUBELSKIE,2011-11-11,93.56666666666666
LUBELSKIE,2011-11-12,85.76666666666667
LUBELSKIE,2011-11-13,27.96666666666667
LUBELSKIE,2011-11-14,43.35
LUBELSKIE,2011-11-15,63.06666666666666
LUBELSKIE,2011-11-16,79.93333333333334
LUBELSKIE,2011-11-17,76.36666666666667
LUBELSKIE,2011-11-18,74.8
LUBELSKIE,2011-11-19,70.5
LUBELSKIE,2011-11-20,95.3
LUBELSKIE,2011-11-21,67.74285714285715
LUBELSKIE,2011-11-22,111.47142857142858
LUBELSKIE,2011-11-23,100.14285714285714
LUBELSKIE,2011-11-24,65.77142857142857
LUBELSKIE,2011-11-25,74.48571428571428
LUBELSKIE,2011-11-26,39.542857142857144
LUBELSKIE,2011-11-27,31.814285714285713
LUBELSKIE,2011-11-28,33.3
LUBELSKIE,2011-11-29,50.57142857142857
LUBELSKIE,2011-11-30,48.471428571428575
LUBELSKIE,2011-12-01,50.371428571428574
LUBELSKIE,2011-12-02,38.75714285714286
LUBELSKIE,2011-12-03,48.58571428571429
LUBELSKIE,2011-12-04,20.728571428571428
LUBELSKIE,2011-12-05,18.185714285714287
LUBELSKIE,2011-12-06,27.514285714285712
LUBELSKIE,2011-12-07,26.92857142857143
LUBELSKIE,2011-12-08,23.34285714285714
LUBELSKIE,2011-12-09,22.8
LUBELSKIE,2011-12-10,28.114285714285714
LUBELSKIE,2011-12-11,41.371428571428574
LUBELSKIE,2011-12-12,37.542857142857144
LUBELSKIE,2011-12-13,52.457142857142856
LUBELSKIE,2011-12-14,23.728571428571428
LUBELSKIE,2011-12-15,46.25714285714286
LUBELSKIE,2011-12-16,45.98571428571429
LUBELSKIE,2011-12-17,20.728571428571428
LUBELSKIE,2011-12-18,18.12857142857143
LUBELSKIE,2011-12-19,45.48571428571429
LUBELSKIE,2011-12-20,57.32857142857143
LUBELSKIE,2011-12-21,75.87142857142857
LUBELSKIE,2011-12-22,87.62857142857143
LUBELSKIE,2011-12-23,69.87142857142857
LUBELSKIE,2011-12-24,39.9
LUBELSKIE,2011-12-25,27.771428571428572
LUBELSKIE,2011-12-26,27.4
LUBELSKIE,2011-12-27,25.757142857142856
LUBELSKIE,2011-12-28,24.599999999999998
LUBELSKIE,2011-12-29,28.52857142857143
LUBELSKIE,2011-12-30,30.37142857142857
LUBELSKIE,2011-12-31,30.15714285714286
LUBUSKIE,2011-01-01,15.708333333333334
LUBUSKIE,2011-01-02,20.866666666666667
LUBUSKIE,2011-01-03,31.522333333333332
LUBUSKIE,2011-01-04,50.475
LUBUSKIE,2011-01-05,68.90566666666666
LUBUSKIE,2011-01-06,50.011
LUBUSKIE,2011-01-07,28.364
LUBUSKIE,2011-01-08,49.711
LUBUSKIE,2011-01-09,22.922333333333334
LUBUSKIE,2011-01-10,42.814
LUBUSKIE,2011-01-11,62.99166666666667
LUBUSKIE,2011-01-12,19.714333333333332
LUBUSKIE,2011-01-13,31.682666666666666
LUBUSKIE,2011-01-14,14.366666666666667
LUBUSKIE,2011-01-15,15.369333333333334
LUBUSKIE,2011-01-16,20.786
LUBUSKIE,2011-01-17,40.74166666666667
LUBUSKIE,2011-01-18,27.589000000000002
LUBUSKIE,2011-01-19,13.65
LUBUSKIE,2011-01-20,20.8
LUBUSKIE,2011-01-21,15.3
LUBUSKIE,2011-01-22,26.95
LUBUSKIE,2011-01-23,22.05
LUBUSKIE,2011-01-24,24.2
LUBUSKIE,2011-01-25,20
LUBUSKIE,2011-01-26,16.639
LUBUSKIE,2011-01-27,24.255666666666666
LUBUSKIE,2011-01-28,55.30566666666667
LUBUSKIE,2011-01-29,85.69733333333333
LUBUSKIE,2011-01-30,80.50266666666667
LUBUSKIE,2011-01-31,49.669333333333334
LUBUSKIE,2011-02-01,60.69433333333333
LUBUSKIE,2011-02-02,44.227666666666664
LUBUSKIE,2011-02-03,34.064
LUBUSKIE,2011-02-04,17.933333333333334
LUBUSKIE,2011-02-05,11.702666666666667
LUBUSKIE,2011-02-06,13.844333333333333
LUBUSKIE,2011-02-07,21.977666666666668
LUBUSKIE,2011-02-08,14.55625
LUBUSKIE,2011-02-09,28.00625
LUBUSKIE,2011-02-10,48.241749999999996
LUBUSKIE,2011-02-11,17.523
LUBUSKIE,2011-02-12,21.38125
LUBUSKIE,2011-02-13,22.65675
LUBUSKIE,2011-02-14,32.51875
LUBUSKIE,2011-02-15,41.751999999999995
LUBUSKIE,2011-02-16,47.60625
LUBUSKIE,2011-02-17,52.70425
LUBUSKIE,2011-02-18,59.57925
LUBUSKIE,2011-02-19,40.397333333333336
LUBUSKIE,2011-02-20,19.027666666666665
LUBUSKIE,2011-02-21,44.18566666666667
LUBUSKIE,2011-02-22,81.51666666666667
LUBUSKIE,2011-02-23,85.989
LUBUSKIE,2011-02-24,94.93333333333334
LUBUSKIE,2011-02-25,106.44733333333333
LUBUSKIE,2011-02-26,96.75833333333334
LUBUSKIE,2011-02-27,72.611
LUBUSKIE,2011-02-28,91.18066666666667
LUBUSKIE,2011-03-01,75.25
LUBUSKIE,2011-03-02,82.2
LUBUSKIE,2011-03-03,103.6335
LUBUSKIE,2011-03-04,106.37899999999999
LUBUSKIE,2011-03-05,44.829
LUBUSKIE,2011-03-06,33.121
LUBUSKIE,2011-03-07,64.7415
LUBUSKIE,2011-03-08,66.521
LUBUSKIE,2011-03-09,57.504
LUBUSKIE,2011-03-10,34.216499999999996
LUBUSKIE,2011-03-11,25.508333333333333
LUBUSKIE,2011-03-12,57.539
LUBUSKIE,2011-03-13,70.45266666666666
LUBUSKIE,2011-03-14,80.01933333333334
LUBUSKIE,2011-03-15,73.22766666666666
LUBUSKIE,2011-03-16,33.30266666666667
LUBUSKIE,2011-03-17,28.95566666666667
LUBUSKIE,2011-03-18,24.064
LUBUSKIE,2011-03-19,24.183333333333334
LUBUSKIE,2011-03-20,32.014
LUBUSKIE,2011-03-21,50.827666666666666
LUBUSKIE,2011-03-22,34.361
LUBUSKIE,2011-03-23,24.194333333333333
LUBUSKIE,2011-03-24,28.711
LUBUSKIE,2011-03-25,15.991666666666667
LUBUSKIE,2011-03-26,13.19175
LUBUSKIE,2011-03-27,27.773
LUBUSKIE,2011-03-28,47.939
LUBUSKIE,2011-03-29,38.973
LUBUSKIE,2011-03-30,69.026
LUBUSKIE,2011-03-31,50.233333333333334
LUBUSKIE,2011-04-01,21.03066666666667
LUBUSKIE,2011-04-02,34.74733333333334
LUBUSKIE,2011-04-03,33.889
LUBUSKIE,2011-04-04,20.736
LUBUSKIE,2011-04-05,24.783333333333335
LUBUSKIE,2011-04-06,27.352
LUBUSKIE,2011-04-07,31.383333333333333
LUBUSKIE,2011-04-08,54.74125
LUBUSKIE,2011-04-09,21.541666666666668
LUBUSKIE,2011-04-10,12.505666666666666
LUBUSKIE,2011-04-11,29.627666666666666
LUBUSKIE,2011-04-12,27.408333333333335
LUBUSKIE,2011-04-13,12.797333333333333
LUBUSKIE,2011-04-14,13.883333333333333
LUBUSKIE,2011-04-15,23.430666666666667
LUBUSKIE,2011-04-16,29.5345
LUBUSKIE,2011-04-17,36.74733333333334
LUBUSKIE,2011-04-18,38.82233333333333
LUBUSKIE,2011-04-19,26.375
LUBUSKIE,2011-04-20,33.69433333333333
LUBUSKIE,2011-04-21,41.039
LUBUSKIE,2011-04-22,43.40833333333333
LUBUSKIE,2011-04-23,28.9395
LUBUSKIE,2011-04-24,25.26
LUBUSKIE,2011-04-25,29.887
LUBUSKIE,2011-04-26,29.977666666666668
LUBUSKIE,2011-04-27,37.511
LUBUSKIE,2011-04-28,54.375
LUBUSKIE,2011-04-29,42.952666666666666
LUBUSKIE,2011-04-30,21.180666666666667
LUBUSKIE,2011-05-01,15.705666666666668
LUBUSKIE,2011-05-02,18.439
LUBUSKIE,2011-05-03,15.752666666666666
LUBUSKIE,2011-05-04,23.70566666666667
LUBUSKIE,2011-05-05,22.908333333333335
LUBUSKIE,2011-05-06,32.44166666666666
LUBUSKIE,2011-05-07,21.94325
LUBUSKIE,2011-05-08,21.277666666666665
LUBUSKIE,2011-05-09,31.172333333333334
LUBUSKIE,2011-05-10,41.07233333333333
LUBUSKIE,2011-05-11,41.81933333333333
LUBUSKIE,2011-05-12,37.86933333333333
LUBUSKIE,2011-05-13,19.03066666666667
LUBUSKIE,2011-05-14,25.0085
LUBUSKIE,2011-05-15,16.3415
LUBUSKIE,2011-05-16,20.3
LUBUSKIE,2011-05-17,23.104
LUBUSKIE,2011-05-18,25.854
LUBUSKIE,2011-05-19,28.753999999999998
LUBUSKIE,2011-05-20,30.2585
LUBUSKIE,2011-05-21,17.333333333333332
LUBUSKIE,2011-05-22,18.522333333333336
LUBUSKIE,2011-05-23,22.6085
LUBUSKIE,2011-05-24,32.7335
LUBUSKIE,2011-05-25,32.425
LUBUSKIE,2011-05-26,39.602666666666664
LUBUSKIE,2011-05-27,32.416666666666664
LUBUSKIE,2011-05-28,17.46666666666667
LUBUSKIE,2011-05-29,21.20566666666667
LUBUSKIE,2011-05-30,27.491666666666667
LUBUSKIE,2011-05-31,31.511
LUBUSKIE,2011-06-01,22.548333333333336
LUBUSKIE,2011-06-02,18.080666666666666
LUBUSKIE,2011-06-03,18.766666666666666
LUBUSKIE,2011-06-04,19.841666666666665
LUBUSKIE,2011-06-05,23.811
LUBUSKIE,2011-06-06,27.852666666666664
LUBUSKIE,2011-06-07,20.858333333333334
LUBUSKIE,2011-06-08,23.608333333333334
LUBUSKIE,2011-06-09,13.533333333333333
LUBUSKIE,2011-06-10,15.922333333333334
LUBUSKIE,2011-06-11,17.589000000000002
LUBUSKIE,2011-06-12,11.183333333333334
LUBUSKIE,2011-06-13,15.147333333333334
LUBUSKIE,2011-06-14,16.325
LUBUSKIE,2011-06-15,17.1205
LUBUSKIE,2011-06-16,27.92825
LUBUSKIE,2011-06-17,14.450666666666667
LUBUSKIE,2011-06-18,14.268333333333333
LUBUSKIE,2011-06-19,9.138333333333334
LUBUSKIE,2011-06-20,9.203333333333333
LUBUSKIE,2011-06-21,13.017333333333333
LUBUSKIE,2011-06-22,16.072333333333333
LUBUSKIE,2011-06-23,11.282666666666668
LUBUSKIE,2011-06-24,10.361666666666666
LUBUSKIE,2011-06-25,11.517666666666667
LUBUSKIE,2011-06-26,11.512
LUBUSKIE,2011-06-27,27.703333333333333
LUBUSKIE,2011-06-28,8.314
LUBUSKIE,2011-06-29,18.36433333333333
LUBUSKIE,2011-06-30,18.71666666666667
LUBUSKIE,2011-07-01,13.104
LUBUSKIE,2011-07-02,8.43
LUBUSKIE,2011-07-03,9.650666666666666
LUBUSKIE,2011-07-04,9.309333333333333
LUBUSKIE,2011-07-05,12.142
LUBUSKIE,2011-07-06,15.474499999999999
LUBUSKIE,2011-07-07,20.091250000000002
LUBUSKIE,2011-07-08,20.288
LUBUSKIE,2011-07-09,21.68625
LUBUSKIE,2011-07-10,16.016750000000002
LUBUSKIE,2011-07-11,13.2195
LUBUSKIE,2011-07-12,18.29675
LUBUSKIE,2011-07-13,24.77875
LUBUSKIE,2011-07-14,14.73625
LUBUSKIE,2011-07-15,12.57625
LUBUSKIE,2011-07-16,15.1495
LUBUSKIE,2011-07-17,14.3355
LUBUSKIE,2011-07-18,11.44675
LUBUSKIE,2011-07-19,13.585
LUBUSKIE,2011-07-20,16.397
LUBUSKIE,2011-07-21,10.0195
LUBUSKIE,2011-07-22,6.7162500000000005
LUBUSKIE,2011-07-23,11.92925
LUBUSKIE,2011-07-24,13.02925
LUBUSKIE,2011-07-25,13.1005
LUBUSKIE,2011-07-26,17.06325
LUBUSKIE,2011-07-27,17.59825
LUBUSKIE,2011-07-28,13.966999999999999
LUBUSKIE,2011-07-29,7.83075
LUBUSKIE,2011-07-30,5.0005
LUBUSKIE,2011-07-31,9.72325
LUBUSKIE,2011-08-01,13.3325
LUBUSKIE,2011-08-02,19.5105
LUBUSKIE,2011-08-03,21.19125
LUBUSKIE,2011-08-04,29.25425
LUBUSKIE,2011-08-05,20.30875
LUBUSKIE,2011-08-06,19.438000000000002
LUBUSKIE,2011-08-07,13.75
LUBUSKIE,2011-08-08,10.6645
LUBUSKIE,2011-08-09,10.01575
LUBUSKIE,2011-08-10,12.058
LUBUSKIE,2011-08-11,13.0275
LUBUSKIE,2011-08-12,17.287
LUBUSKIE,2011-08-13,10.3495
LUBUSKIE,2011-08-14,15.245000000000001
LUBUSKIE,2011-08-15,11.01
LUBUSKIE,2011-08-16,11.910499999999999
LUBUSKIE,2011-08-17,21.287
LUBUSKIE,2011-08-18,25.47
LUBUSKIE,2011-08-19,18.857
LUBUSKIE,2011-08-20,12.459249999999999
LUBUSKIE,2011-08-21,22.11125
LUBUSKIE,2011-08-22,23.88075
LUBUSKIE,2011-08-23,19.12525
LUBUSKIE,2011-08-24,24.27825
LUBUSKIE,2011-08-25,16.752
LUBUSKIE,2011-08-26,32.1575
LUBUSKIE,2011-08-27,22.72625
LUBUSKIE,2011-08-28,10.328
LUBUSKIE,2011-08-29,14.3655
LUBUSKIE,2011-08-30,16.582
LUBUSKIE,2011-08-31,25.48175
LUBUSKIE,2011-09-01,20.913
LUBUSKIE,2011-09-02,25.288
LUBUSKIE,2011-09-03,31.8295
LUBUSKIE,2011-09-04,31.195
LUBUSKIE,2011-09-05,25.942
LUBUSKIE,2011-09-06,15.41875
LUBUSKIE,2011-09-07,10.81425
LUBUSKIE,2011-09-08,7.81325
LUBUSKIE,2011-09-09,12.00825
LUBUSKIE,2011-09-10,14.532
LUBUSKIE,2011-09-11,15.33675
LUBUSKIE,2011-09-12,13.273
LUBUSKIE,2011-09-13,17.0705
LUBUSKIE,2011-09-14,20.22225
LUBUSKIE,2011-09-15,18.50825
LUBUSKIE,2011-09-16,22.66
LUBUSKIE,2011-09-17,28.893
LUBUSKIE,2011-09-18,16.25875
LUBUSKIE,2011-09-19,14.7945
LUBUSKIE,2011-09-20,26.79625
LUBUSKIE,2011-09-21,31.07425
LUBUSKIE,2011-09-22,26.99675
LUBUSKIE,2011-09-23,30.651999999999997
LUBUSKIE,2011-09-24,28.84075
LUBUSKIE,2011-09-25,28.00375
LUBUSKIE,2011-09-26,42.7755
LUBUSKIE,2011-09-27,29.89125
LUBUSKIE,2011-09-28,33.195
LUBUSKIE,2011-09-29,31.83075
LUBUSKIE,2011-09-30,39.56325
LUBUSKIE,2011-10-01,36.24325
LUBUSKIE,2011-10-02,31.07325
LUBUSKIE,2011-10-03,44.86675
LUBUSKIE,2011-10-04,32.3475
LUBUSKIE,2011-10-05,23.28
LUBUSKIE,2011-10-06,16.14333333333333
LUBUSKIE,2011-10-07,14.99175
LUBUSKIE,2011-10-08,8.79175
LUBUSKIE,2011-10-09,10.20125
LUBUSKIE,2011-10-10,8.877
LUBUSKIE,2011-10-11,7.41375
LUBUSKIE,2011-10-12,16.16875
LUBUSKIE,2011-10-13,20.941666666666666
LUBUSKIE,2011-10-14,30.289
LUBUSKIE,2011-10-15,37.926
LUBUSKIE,2011-10-16,32.945
LUBUSKIE,2011-10-17,39.10333333333333
LUBUSKIE,2011-10-18,29.561333333333334
LUBUSKIE,2011-10-19,17.024
LUBUSKIE,2011-10-20,27.83
LUBUSKIE,2011-10-21,30.785666666666668
LUBUSKIE,2011-10-22,36.9225
LUBUSKIE,2011-10-23,45.1055
LUBUSKIE,2011-10-24,44.922
LUBUSKIE,2011-10-25,43.58675
LUBUSKIE,2011-10-26,36.26
LUBUSKIE,2011-10-27,39.55733333333333
LUBUSKIE,2011-10-28,68.88566666666667
LUBUSKIE,2011-10-29,59.662333333333336
LUBUSKIE,2011-10-30,49.64566666666667
LUBUSKIE,2011-10-31,47.05433333333333
LUBUSKIE,2011-11-01,52.821
LUBUSKIE,2011-11-02,77.66333333333333
LUBUSKIE,2011-11-03,92.64733333333334
LUBUSKIE,2011-11-04,84.80825
LUBUSKIE,2011-11-05,82.6455
LUBUSKIE,2011-11-06,70.12125
LUBUSKIE,2011-11-07,91.83425
LUBUSKIE,2011-11-08,92.04666666666667
LUBUSKIE,2011-11-09,78.68375
LUBUSKIE,2011-11-10,39.58125
LUBUSKIE,2011-11-11,27.6745
LUBUSKIE,2011-11-12,57.39
LUBUSKIE,2011-11-13,83.08
LUBUSKIE,2011-11-14,109.99475
LUBUSKIE,2011-11-15,48.186749999999996
LUBUSKIE,2011-11-16,49.077
LUBUSKIE,2011-11-17,58.5955
LUBUSKIE,2011-11-18,47.533249999999995
LUBUSKIE,2011-11-19,62.01075
LUBUSKIE,2011-11-20,80.50675000000001
