woj,date,mean
PODKARPACKIE,2007-02-05,21.902833333333334
PODKARPACKIE,2007-02-06,25.041714285714285
PODKARPACKIE,2007-02-07,35.765625
PODKARPACKIE,2007-02-08,40.892857142857146
PODKARPACKIE,2007-02-09,32.342555555555556
PODKARPACKIE,2007-02-10,34.369
PODKARPACKIE,2007-02-11,45.279714285714284
PODKARPACKIE,2007-02-12,38.671875
PODKARPACKIE,2007-02-13,43.644444444444446
PODKARPACKIE,2007-02-14,44.638636363636365
PODKARPACKIE,2007-02-15,42.75555555555555
PODKARPACKIE,2007-02-16,43.9442
PODKARPACKIE,2007-02-17,37.514
PODKARPACKIE,2007-02-18,30.559571428571427
PODKARPACKIE,2007-02-19,27.137666666666668
PODKARPACKIE,2007-02-20,38.507
PODKARPACKIE,2007-02-21,67.01185714285714
PODKARPACKIE,2007-02-22,43.0625
PODKARPACKIE,2007-02-23,41.208333333333336
PODKARPACKIE,2007-02-24,23.636857142857142
PODKARPACKIE,2007-02-25,34.847166666666666
PODKARPACKIE,2007-02-26,30.339285714285715
PODKARPACKIE,2007-02-27,36.84866666666667
PODKARPACKIE,2007-02-28,28.008375
PODKARPACKIE,2007-03-01,21.951142857142855
PODKARPACKIE,2007-03-02,18.733333333333334
PODKARPACKIE,2007-03-03,18.409666666666666
PODKARPACKIE,2007-03-04,19.386857142857142
PODKARPACKIE,2007-03-05,24.8166
PODKARPACKIE,2007-03-06,27.020833333333332
PODKARPACKIE,2007-03-07,26.119
PODKARPACKIE,2007-03-08,44.8195
PODKARPACKIE,2007-03-09,72.28466666666667
PODKARPACKIE,2007-03-10,33.369
PODKARPACKIE,2007-03-11,40.578125
PODKARPACKIE,2007-03-12,33.166666666666664
PODKARPACKIE,2007-03-13,64.83333333333333
PODKARPACKIE,2007-03-14,68.40471428571429
PODKARPACKIE,2007-03-15,48.4416
PODKARPACKIE,2007-03-16,43.363142857142854
PODKARPACKIE,2007-03-17,73.4834
PODKARPACKIE,2007-03-18,50.56975
PODKARPACKIE,2007-03-19,17.59285714285714
PODKARPACKIE,2007-03-20,20.914625
PODKARPACKIE,2007-03-21,36.73025
PODKARPACKIE,2007-03-22,38.84775
PODKARPACKIE,2007-03-23,53.29175
PODKARPACKIE,2007-03-24,60.575
PODKARPACKIE,2007-03-25,104.7666
PODKARPACKIE,2007-03-26,52.6286
PODKARPACKIE,2007-03-27,66.1945
PODKARPACKIE,2007-03-28,64.79166666666667
PODKARPACKIE,2007-03-29,59.3416
PODKARPACKIE,2007-03-30,53.32633333333333
PODKARPACKIE,2007-03-31,55.0242
PODKARPACKIE,2007-04-01,67.559375
PODKARPACKIE,2007-04-02,82.95
PODKARPACKIE,2007-04-03,79.53616666666667
PODKARPACKIE,2007-04-04,74.66111111111111
PODKARPACKIE,2007-04-05,48.95133333333333
PODKARPACKIE,2007-04-06,43.458333333333336
PODKARPACKIE,2007-04-07,26.488142857142858
PODKARPACKIE,2007-04-08,24
PODKARPACKIE,2007-04-09,30.0416
PODKARPACKIE,2007-04-10,23.351142857142857
PODKARPACKIE,2007-04-11,27.326333333333334
PODKARPACKIE,2007-04-12,29.3
PODKARPACKIE,2007-04-13,40.382
PODKARPACKIE,2007-04-14,33.73144444444444
PODKARPACKIE,2007-04-15,33.0875
PODKARPACKIE,2007-04-16,28.551142857142857
PODKARPACKIE,2007-04-17,29.99811111111111
PODKARPACKIE,2007-04-18,32.0142
PODKARPACKIE,2007-04-19,13.944333333333333
PODKARPACKIE,2007-04-20,27.369
PODKARPACKIE,2007-04-21,25.6092
PODKARPACKIE,2007-04-22,27.741666666666667
PODKARPACKIE,2007-04-23,45.84275
PODKARPACKIE,2007-04-24,30.914285714285715
PODKARPACKIE,2007-04-25,36.855555555555554
PODKARPACKIE,2007-04-26,27.75
PODKARPACKIE,2007-04-27,34.8
PODKARPACKIE,2007-04-28,38.611111111111114
PODKARPACKIE,2007-04-29,47.85
PODKARPACKIE,2007-04-30,14.625
PODKARPACKIE,2007-05-01,19.2458
PODKARPACKIE,2007-05-02,20
PODKARPACKIE,2007-05-03,29
PODKARPACKIE,2007-05-04,29
PODKARPACKIE,2007-05-05,29.9375
PODKARPACKIE,2007-05-06,43.2875
PODKARPACKIE,2007-05-07,30.15714285714286
PODKARPACKIE,2007-05-08,27.555555555555557
PODKARPACKIE,2007-05-09,21.866666666666667
PODKARPACKIE,2007-05-10,16.333333333333332
PODKARPACKIE,2007-05-11,20
PODKARPACKIE,2007-05-12,25.544444444444444
PODKARPACKIE,2007-05-13,20.425
PODKARPACKIE,2007-05-14,18.742857142857144
PODKARPACKIE,2007-05-15,21.54
PODKARPACKIE,2007-05-16,28.344444444444445
PODKARPACKIE,2007-05-17,16.2
PODKARPACKIE,2007-05-18,15.5
PODKARPACKIE,2007-05-19,18.744
PODKARPACKIE,2007-05-20,23.6292
PODKARPACKIE,2007-05-21,26.736166666666666
PODKARPACKIE,2007-05-22,35.93055555555556
PODKARPACKIE,2007-05-23,43.5583
PODKARPACKIE,2007-05-24,36.284666666666666
PODKARPACKIE,2007-05-25,29.109375
PODKARPACKIE,2007-05-26,30.782444444444444
PODKARPACKIE,2007-05-27,32.22588888888889
PODKARPACKIE,2007-05-28,28.960714285714285
PODKARPACKIE,2007-05-29,26.697875
PODKARPACKIE,2007-05-30,29.3
PODKARPACKIE,2007-05-31,25.090333333333334
PODKARPACKIE,2007-06-01,27.053571428571427
PODKARPACKIE,2007-06-02,23.89
PODKARPACKIE,2007-06-03,16.165625
PODKARPACKIE,2007-06-04,11.4625
PODKARPACKIE,2007-06-05,23.354125
PODKARPACKIE,2007-06-06,19.484222222222222
PODKARPACKIE,2007-06-07,20.743
PODKARPACKIE,2007-06-08,23.451333333333334
PODKARPACKIE,2007-06-09,26.078666666666667
PODKARPACKIE,2007-06-10,29.29642857142857
PODKARPACKIE,2007-06-11,15.2716
PODKARPACKIE,2007-06-12,19.65
PODKARPACKIE,2007-06-13,20.101142857142857
PODKARPACKIE,2007-06-14,19.696428571428573
PODKARPACKIE,2007-06-15,21.654714285714284
PODKARPACKIE,2007-06-16,30.83325
PODKARPACKIE,2007-06-17,23.714285714285715
PODKARPACKIE,2007-06-18,17.486166666666666
PODKARPACKIE,2007-06-19,18.421333333333333
PODKARPACKIE,2007-06-20,16.6875
PODKARPACKIE,2007-06-21,20.763833333333334
PODKARPACKIE,2007-06-22,18.981428571428573
PODKARPACKIE,2007-06-23,15.380555555555556
PODKARPACKIE,2007-06-24,13.464777777777778
PODKARPACKIE,2007-06-25,16.433285714285713
PODKARPACKIE,2007-06-26,17.2175
PODKARPACKIE,2007-06-27,16.3842
PODKARPACKIE,2007-06-28,14.583333333333334
PODKARPACKIE,2007-06-29,20.714285714285715
PODKARPACKIE,2007-06-30,20.7
PODKARPACKIE,2007-07-01,19.75625
PODKARPACKIE,2007-07-02,14.871599999999999
PODKARPACKIE,2007-07-03,23.444
PODKARPACKIE,2007-07-04,20.80981818181818
PODKARPACKIE,2007-07-05,14.0625
PODKARPACKIE,2007-07-06,14.381
PODKARPACKIE,2007-07-07,15.1325
PODKARPACKIE,2007-07-08,14.996333333333334
PODKARPACKIE,2007-07-09,14.421875
PODKARPACKIE,2007-07-10,16.125
PODKARPACKIE,2007-07-11,14.845285714285714
PODKARPACKIE,2007-07-12,12.409666666666666
PODKARPACKIE,2007-07-13,18.029714285714284
PODKARPACKIE,2007-07-14,17.868
PODKARPACKIE,2007-07-15,21.172571428571427
PODKARPACKIE,2007-07-16,17.763833333333334
PODKARPACKIE,2007-07-17,23.175
PODKARPACKIE,2007-07-18,28.5
PODKARPACKIE,2007-07-19,33.29757142857143
PODKARPACKIE,2007-07-20,29.013833333333334
PODKARPACKIE,2007-07-21,37.442750000000004
PODKARPACKIE,2007-07-22,33.20242857142857
PODKARPACKIE,2007-07-23,27.347166666666666
PODKARPACKIE,2007-07-24,16.15277777777778
PODKARPACKIE,2007-07-25,25.488142857142858
PODKARPACKIE,2007-07-26,14.95
PODKARPACKIE,2007-07-27,22.652833333333334
PODKARPACKIE,2007-07-28,23.506
PODKARPACKIE,2007-07-29,20.552125
PODKARPACKIE,2007-07-30,13.9666
PODKARPACKIE,2007-07-31,15.202428571428571
PODKARPACKIE,2007-08-01,16.886857142857142
PODKARPACKIE,2007-08-02,15.291666666666666
PODKARPACKIE,2007-08-03,23.9242
PODKARPACKIE,2007-08-04,25.186083333333332
PODKARPACKIE,2007-08-05,20.865909090909092
PODKARPACKIE,2007-08-06,21.315
PODKARPACKIE,2007-08-07,26.675727272727272
PODKARPACKIE,2007-08-08,27.8975
PODKARPACKIE,2007-08-09,30.390428571428572
PODKARPACKIE,2007-08-10,28.37688888888889
PODKARPACKIE,2007-08-11,24.306916666666666
PODKARPACKIE,2007-08-12,28.2175
PODKARPACKIE,2007-08-13,18.56111111111111
PODKARPACKIE,2007-08-14,22.9883
PODKARPACKIE,2007-08-15,23.870333333333335
PODKARPACKIE,2007-08-16,25.607
PODKARPACKIE,2007-08-17,24.219
PODKARPACKIE,2007-08-18,16.2783
PODKARPACKIE,2007-08-19,15.613636363636363
PODKARPACKIE,2007-08-20,19.196333333333335
PODKARPACKIE,2007-08-21,22.722727272727273
PODKARPACKIE,2007-08-22,22.06290909090909
PODKARPACKIE,2007-08-23,26.363500000000002
PODKARPACKIE,2007-08-24,34.6875
PODKARPACKIE,2007-08-25,27.800727272727272
PODKARPACKIE,2007-08-26,28.12688888888889
PODKARPACKIE,2007-08-27,19.279125
PODKARPACKIE,2007-08-28,20.87427272727273
PODKARPACKIE,2007-08-29,25.35609090909091
PODKARPACKIE,2007-08-30,28.90357142857143
PODKARPACKIE,2007-08-31,31.59811111111111
PODKARPACKIE,2007-09-01,28.1917
PODKARPACKIE,2007-09-02,17.919416666666667
PODKARPACKIE,2007-09-03,21.686166666666665
PODKARPACKIE,2007-09-04,18.316625
PODKARPACKIE,2007-09-05,12.97411111111111
PODKARPACKIE,2007-09-06,7.3016000000000005
PODKARPACKIE,2007-09-07,8.833285714285715
PODKARPACKIE,2007-09-08,13.9625
PODKARPACKIE,2007-09-09,14.1958
PODKARPACKIE,2007-09-10,10.170285714285715
PODKARPACKIE,2007-09-11,14.547875
PODKARPACKIE,2007-09-12,16.419444444444444
PODKARPACKIE,2007-09-13,15.9916
PODKARPACKIE,2007-09-14,20.0615
PODKARPACKIE,2007-09-15,24.901888888888887
PODKARPACKIE,2007-09-16,23.225
PODKARPACKIE,2007-09-17,22.61477777777778
PODKARPACKIE,2007-09-18,23.4625
PODKARPACKIE,2007-09-19,24.05
PODKARPACKIE,2007-09-20,18.559571428571427
PODKARPACKIE,2007-09-21,37.94375
PODKARPACKIE,2007-09-22,38.733363636363634
PODKARPACKIE,2007-09-23,39.97966666666667
PODKARPACKIE,2007-09-24,40.609375
PODKARPACKIE,2007-09-25,53.010374999999996
PODKARPACKIE,2007-09-26,49.94255555555556
PODKARPACKIE,2007-09-27,50.574
PODKARPACKIE,2007-09-28,44.036500000000004
PODKARPACKIE,2007-09-29,23.761499999999998
PODKARPACKIE,2007-09-30,21.935714285714287
PODKARPACKIE,2007-10-01,32.25828571428571
PODKARPACKIE,2007-10-02,34.554125
PODKARPACKIE,2007-10-03,31.325
PODKARPACKIE,2007-10-04,31.305666666666667
PODKARPACKIE,2007-10-05,39.81542857142857
PODKARPACKIE,2007-10-06,38.3792
PODKARPACKIE,2007-10-07,27.8017
PODKARPACKIE,2007-10-08,33.489777777777775
PODKARPACKIE,2007-10-09,39.9425
PODKARPACKIE,2007-10-10,45.301
PODKARPACKIE,2007-10-11,55.04175
PODKARPACKIE,2007-10-12,58.833375000000004
PODKARPACKIE,2007-10-13,43.88481818181818
PODKARPACKIE,2007-10-14,16.9767
PODKARPACKIE,2007-10-15,27.95
PODKARPACKIE,2007-10-16,34.83709090909091
PODKARPACKIE,2007-10-17,36.599000000000004
PODKARPACKIE,2007-10-18,33.18066666666667
PODKARPACKIE,2007-10-19,31.474
PODKARPACKIE,2007-10-20,20.579545454545453
PODKARPACKIE,2007-10-21,28.5492
PODKARPACKIE,2007-10-22,24.25
PODKARPACKIE,2007-10-23,19.991636363636363
PODKARPACKIE,2007-10-24,21.2
PODKARPACKIE,2007-10-25,27.1945
PODKARPACKIE,2007-10-26,33.380250000000004
PODKARPACKIE,2007-10-27,37.22566666666667
PODKARPACKIE,2007-10-28,53.50681818181818
PODKARPACKIE,2007-10-29,58.1233
PODKARPACKIE,2007-10-30,48.10766666666667
PODKARPACKIE,2007-10-31,28.8542
PODKARPACKIE,2007-11-01,26.25
PODKARPACKIE,2007-11-02,34.57142857142857
PODKARPACKIE,2007-11-03,28.6508
PODKARPACKIE,2007-11-04,21.99927272727273
PODKARPACKIE,2007-11-05,18.4083
PODKARPACKIE,2007-11-06,28.54746153846154
PODKARPACKIE,2007-11-07,23.740000000000002
PODKARPACKIE,2007-11-08,8.666666666666666
PODKARPACKIE,2007-11-09,15.990777777777778
PODKARPACKIE,2007-11-10,18.15975
PODKARPACKIE,2007-11-11,21.8035
PODKARPACKIE,2007-11-12,25.8617
PODKARPACKIE,2007-11-13,25.014583333333334
PODKARPACKIE,2007-11-14,17.6508
PODKARPACKIE,2007-11-15,17.951333333333334
PODKARPACKIE,2007-11-16,18.9375
PODKARPACKIE,2007-11-17,50.584375
PODKARPACKIE,2007-11-18,55.92572727272727
PODKARPACKIE,2007-11-19,33.5317
PODKARPACKIE,2007-11-20,65.53336363636363
PODKARPACKIE,2007-11-21,68.41972727272727
PODKARPACKIE,2007-11-22,22.160714285714285
PODKARPACKIE,2007-11-23,36.25922222222222
PODKARPACKIE,2007-11-24,42.668083333333335
PODKARPACKIE,2007-11-25,55.8833
PODKARPACKIE,2007-11-26,32.87
PODKARPACKIE,2007-11-27,15.3725
PODKARPACKIE,2007-11-28,15.439777777777778
PODKARPACKIE,2007-11-29,19.475
PODKARPACKIE,2007-11-30,25.81775
PODKARPACKIE,2007-12-01,35.15836363636364
PODKARPACKIE,2007-12-02,32.1158
PODKARPACKIE,2007-12-03,26.535375
PODKARPACKIE,2007-12-04,24.7042
PODKARPACKIE,2007-12-05,29.025
PODKARPACKIE,2007-12-06,47.976142857142854
PODKARPACKIE,2007-12-07,37.5917
PODKARPACKIE,2007-12-08,25.275727272727273
PODKARPACKIE,2007-12-09,40.0117
PODKARPACKIE,2007-12-10,30.064777777777778
PODKARPACKIE,2007-12-11,39.208363636363636
PODKARPACKIE,2007-12-12,40.28977777777778
PODKARPACKIE,2007-12-13,15.263833333333332
PODKARPACKIE,2007-12-14,14.935222222222222
PODKARPACKIE,2007-12-15,19.376545454545454
PODKARPACKIE,2007-12-16,18.49772727272727
PODKARPACKIE,2007-12-17,23.3817
PODKARPACKIE,2007-12-18,34.2333
PODKARPACKIE,2007-12-19,40.895875000000004
PODKARPACKIE,2007-12-20,29.934571428571427
PODKARPACKIE,2007-12-21,63.0958
PODKARPACKIE,2007-12-22,78.27246153846154
PODKARPACKIE,2007-12-23,81.20483333333334
PODKARPACKIE,2007-12-24,72.303
PODKARPACKIE,2007-12-25,88.38784615384616
PODKARPACKIE,2007-12-26,90.73144444444445
PODKARPACKIE,2007-12-27,131.09033333333332
PODKARPACKIE,2007-12-28,125.6458
PODKARPACKIE,2007-12-29,46.3785
PODKARPACKIE,2007-12-30,46.901545454545456
PODKARPACKIE,2007-12-31,66.125
PODLASKIE,2007-01-01,16.666666666666668
PODLASKIE,2007-01-02,15
PODLASKIE,2007-01-03,15.121333333333334
PODLASKIE,2007-01-04,20.680666666666667
PODLASKIE,2007-01-05,15.902666666666667
PODLASKIE,2007-01-06,20.028
PODLASKIE,2007-01-07,23.569666666666667
PODLASKIE,2007-01-08,23.125
PODLASKIE,2007-01-09,26.319333333333333
PODLASKIE,2007-01-10,19.712333333333333
PODLASKIE,2007-01-11,13.374666666666666
PODLASKIE,2007-01-12,11.389
PODLASKIE,2007-01-13,13.610999999999999
PODLASKIE,2007-01-14,15.049333333333333
PODLASKIE,2007-01-15,15.238999999999999
PODLASKIE,2007-01-16,23.27
PODLASKIE,2007-01-17,32.486
PODLASKIE,2007-01-18,23.623
PODLASKIE,2007-01-19,9.938
PODLASKIE,2007-01-20,13.877333333333333
PODLASKIE,2007-01-21,12.277666666666667
PODLASKIE,2007-01-22,13.694333333333333
PODLASKIE,2007-01-23,19.008
PODLASKIE,2007-01-24,11.444333333333333
PODLASKIE,2007-01-25,16.263666666666666
PODLASKIE,2007-01-26,25.499666666666666
PODLASKIE,2007-01-27,19.569666666666667
PODLASKIE,2007-01-28,15.583333333333334
PODLASKIE,2007-01-29,30.652666666666665
PODLASKIE,2007-01-30,36.90266666666667
PODLASKIE,2007-01-31,23.347333333333335
PODLASKIE,2007-02-01,14.264
PODLASKIE,2007-02-02,26.799666666666667
PODLASKIE,2007-02-03,12.75
PODLASKIE,2007-02-04,11.263666666666666
PODLASKIE,2007-02-05,12.256666666666668
PODLASKIE,2007-02-06,16.194333333333333
PODLASKIE,2007-02-07,17.65266666666667
PODLASKIE,2007-02-08,16.444666666666667
PODLASKIE,2007-02-09,22.361333333333334
PODLASKIE,2007-02-10,32.129999999999995
PODLASKIE,2007-02-11,32.34733333333333
PODLASKIE,2007-02-12,28.264
PODLASKIE,2007-02-13,38.15266666666667
PODLASKIE,2007-02-14,68.69433333333333
PODLASKIE,2007-02-15,44.222
PODLASKIE,2007-02-16,34.15266666666667
PODLASKIE,2007-02-17,28.277666666666665
PODLASKIE,2007-02-18,33.77766666666667
PODLASKIE,2007-02-19,22.194666666666667
PODLASKIE,2007-02-20,20.041666666666668
PODLASKIE,2007-02-21,24.4285
PODLASKIE,2007-02-22,26.5
PODLASKIE,2007-02-23,28.261
PODLASKIE,2007-02-24,28.291666666666668
PODLASKIE,2007-02-25,25.430333333333333
PODLASKIE,2007-02-26,32.125
PODLASKIE,2007-02-27,33.236
PODLASKIE,2007-02-28,27.986333333333334
PODLASKIE,2007-03-01,27.125
PODLASKIE,2007-03-02,25.319333333333333
PODLASKIE,2007-03-03,20.889
PODLASKIE,2007-03-04,14
PODLASKIE,2007-03-05,23.49
PODLASKIE,2007-03-06,39.416666666666664
PODLASKIE,2007-03-07,39.291666666666664
PODLASKIE,2007-03-08,72.06966666666666
PODLASKIE,2007-03-09,44.572
PODLASKIE,2007-03-10,37.264
PODLASKIE,2007-03-11,21.5
PODLASKIE,2007-03-12,33.27166666666667
PODLASKIE,2007-03-13,63.278
PODLASKIE,2007-03-14,37.486
PODLASKIE,2007-03-15,26.583333333333332
PODLASKIE,2007-03-16,34.208333333333336
PODLASKIE,2007-03-17,21.861
PODLASKIE,2007-03-18,24.486333333333334
PODLASKIE,2007-03-19,33.09433333333333
PODLASKIE,2007-03-20,32.903
PODLASKIE,2007-03-21,55.52766666666667
PODLASKIE,2007-03-22,36.94433333333333
PODLASKIE,2007-03-23,33.236
PODLASKIE,2007-03-24,39.77766666666667
PODLASKIE,2007-03-25,35.5
PODLASKIE,2007-03-26,36.815333333333335
PODLASKIE,2007-03-27,43.625
PODLASKIE,2007-03-28,57.375
PODLASKIE,2007-03-29,70.23233333333333
PODLASKIE,2007-03-30,73.639
PODLASKIE,2007-03-31,80.93066666666667
PODLASKIE,2007-04-01,57
PODLASKIE,2007-04-02,64.886
PODLASKIE,2007-04-03,48.958333333333336
PODLASKIE,2007-04-04,28.05666666666667
PODLASKIE,2007-04-05,40.19433333333333
PODLASKIE,2007-04-06,36.83733333333333
PODLASKIE,2007-04-07,33.062
PODLASKIE,2007-04-08,15.071
PODLASKIE,2007-04-09,13.962
PODLASKIE,2007-04-10,16.225
PODLASKIE,2007-04-11,18.249666666666666
PODLASKIE,2007-04-12,15.913
PODLASKIE,2007-04-13,22.48
PODLASKIE,2007-04-14,26.346999999999998
PODLASKIE,2007-04-15,19.333333333333332
PODLASKIE,2007-04-16,45.93066666666667
PODLASKIE,2007-04-17,45.039
PODLASKIE,2007-04-18,17.681333333333335
PODLASKIE,2007-04-19,18.5
PODLASKIE,2007-04-20,17.700666666666667
PODLASKIE,2007-04-21,16.639
PODLASKIE,2007-04-22,15.18
PODLASKIE,2007-04-23,25.346999999999998
PODLASKIE,2007-04-24,35.27766666666667
PODLASKIE,2007-04-25,54.764
PODLASKIE,2007-04-26,43.666666666666664
PODLASKIE,2007-04-27,46
PODLASKIE,2007-04-28,33.093
PODLASKIE,2007-04-29,14.458333333333334
PODLASKIE,2007-04-30,16.900333333333332
PODLASKIE,2007-05-01,13.597
PODLASKIE,2007-05-02,18.430333333333333
PODLASKIE,2007-05-03,14.694333333333333
PODLASKIE,2007-05-04,23.694333333333333
PODLASKIE,2007-05-05,20.125
PODLASKIE,2007-05-06,19.041666666666668
PODLASKIE,2007-05-07,16.764
PODLASKIE,2007-05-08,15.915666666666667
PODLASKIE,2007-05-09,9.639
PODLASKIE,2007-05-10,14.308
PODLASKIE,2007-05-11,16.7955
PODLASKIE,2007-05-12,15.565
PODLASKIE,2007-05-13,17.652
PODLASKIE,2007-05-14,23.4775
PODLASKIE,2007-05-15,22.409
PODLASKIE,2007-05-16,19
PODLASKIE,2007-05-17,16
PODLASKIE,2007-05-18,16.826
PODLASKIE,2007-05-19,25.2825
PODLASKIE,2007-05-20,28.9585
PODLASKIE,2007-05-21,31.6875
PODLASKIE,2007-05-22,38.5415
PODLASKIE,2007-05-23,25.652
PODLASKIE,2007-05-24,24
PODLASKIE,2007-05-25,26
PODLASKIE,2007-05-26,34.271
PODLASKIE,2007-05-27,29.341
PODLASKIE,2007-05-28,27.4565
PODLASKIE,2007-05-29,30.8695
PODLASKIE,2007-05-30,21.659
PODLASKIE,2007-05-31,11.2275
PODLASKIE,2007-06-01,15.4545
PODLASKIE,2007-06-02,15.3865
PODLASKIE,2007-06-03,18.869500000000002
PODLASKIE,2007-06-04,19.4165
PODLASKIE,2007-06-05,25.4785
PODLASKIE,2007-06-06,28.739
PODLASKIE,2007-06-07,28.413
PODLASKIE,2007-06-08,28.0415
PODLASKIE,2007-06-09,30.601
PODLASKIE,2007-06-10,25.724666666666668
PODLASKIE,2007-06-11,19.825333333333333
PODLASKIE,2007-06-12,28.362666666666666
PODLASKIE,2007-06-13,26.7085
PODLASKIE,2007-06-14,30.5215
PODLASKIE,2007-06-15,22.182000000000002
PODLASKIE,2007-06-16,34.524
PODLASKIE,2007-06-17,18.4525
PODLASKIE,2007-06-18,16.913
PODLASKIE,2007-06-19,14.3095
PODLASKIE,2007-06-20,14.421
PODLASKIE,2007-06-21,18.258666666666667
PODLASKIE,2007-06-22,15.776
PODLASKIE,2007-06-23,16.215666666666667
PODLASKIE,2007-06-24,17.706333333333333
PODLASKIE,2007-06-25,18.944333333333333
PODLASKIE,2007-06-26,20.629666666666665
PODLASKIE,2007-06-27,15.683
PODLASKIE,2007-06-28,16.120333333333335
PODLASKIE,2007-06-29,16.305666666666667
PODLASKIE,2007-06-30,21.763666666666666
PODLASKIE,2007-07-01,13.379333333333333
PODLASKIE,2007-07-02,14.375
PODLASKIE,2007-07-03,16.973
PODLASKIE,2007-07-04,19.225
PODLASKIE,2007-07-05,12.112
PODLASKIE,2007-07-06,10.190333333333333
PODLASKIE,2007-07-07,8.924666666666667
PODLASKIE,2007-07-08,9.208333333333334
PODLASKIE,2007-07-09,13.152666666666667
PODLASKIE,2007-07-10,12.333
PODLASKIE,2007-07-11,14.416666666666666
PODLASKIE,2007-07-12,19.139
PODLASKIE,2007-07-13,14.402666666666667
PODLASKIE,2007-07-14,13.083333333333332
PODLASKIE,2007-07-15,19.583333333333332
PODLASKIE,2007-07-16,29.902666666666665
PODLASKIE,2007-07-17,39.958333333333336
PODLASKIE,2007-07-18,22.165
PODLASKIE,2007-07-19,21.736
PODLASKIE,2007-07-20,18.666666666666668
PODLASKIE,2007-07-21,21.444666666666667
PODLASKIE,2007-07-22,21.128666666666668
PODLASKIE,2007-07-23,15.485999999999999
PODLASKIE,2007-07-24,21.921666666666667
PODLASKIE,2007-07-25,13.958333333333334
PODLASKIE,2007-07-26,13.854
PODLASKIE,2007-07-27,24.4165
PODLASKIE,2007-07-28,21.764
PODLASKIE,2007-07-29,15.227333333333332
PODLASKIE,2007-07-30,11.537666666666667
PODLASKIE,2007-07-31,11.722
PODLASKIE,2007-08-01,16.166666666666668
PODLASKIE,2007-08-02,22.472333333333335
PODLASKIE,2007-08-03,25.791666666666668
PODLASKIE,2007-08-04,18.013666666666666
PODLASKIE,2007-08-05,16.5
PODLASKIE,2007-08-06,18.722333333333335
PODLASKIE,2007-08-07,22.561666666666667
PODLASKIE,2007-08-08,20.000333333333334
PODLASKIE,2007-08-09,24.788
PODLASKIE,2007-08-10,27.976000000000003
PODLASKIE,2007-08-11,26.163
PODLASKIE,2007-08-12,26.124666666666666
PODLASKIE,2007-08-13,29.80966666666667
PODLASKIE,2007-08-14,19.458333333333332
PODLASKIE,2007-08-15,19.014666666666667
PODLASKIE,2007-08-16,33.97233333333333
PODLASKIE,2007-08-17,16.686
PODLASKIE,2007-08-18,21.404666666666667
PODLASKIE,2007-08-19,18.083333333333332
PODLASKIE,2007-08-20,17.583333333333336
PODLASKIE,2007-08-21,25.512333333333334
PODLASKIE,2007-08-22,27.971999999999998
PODLASKIE,2007-08-23,39.429500000000004
PODLASKIE,2007-08-24,23.4165
PODLASKIE,2007-08-25,18.313
PODLASKIE,2007-08-26,8.522
PODLASKIE,2007-08-27,11.9785
PODLASKIE,2007-08-28,14.018
PODLASKIE,2007-08-29,16.458333333333332
PODLASKIE,2007-08-30,15.277666666666667
PODLASKIE,2007-08-31,14.823666666666666
PODLASKIE,2007-09-01,12.144666666666668
PODLASKIE,2007-09-02,10
PODLASKIE,2007-09-03,12.4545
PODLASKIE,2007-09-04,13.604
PODLASKIE,2007-09-05,11.354
PODLASKIE,2007-09-06,12.479
PODLASKIE,2007-09-07,14.371
PODLASKIE,2007-09-08,14.931666666666667
PODLASKIE,2007-09-09,8.996
PODLASKIE,2007-09-10,21
PODLASKIE,2007-09-11,13.354
PODLASKIE,2007-09-12,22.625
PODLASKIE,2007-09-13,10.239
PODLASKIE,2007-09-14,14.5415
PODLASKIE,2007-09-15,14.1135
PODLASKIE,2007-09-16,10.4585
PODLASKIE,2007-09-17,22.5415
PODLASKIE,2007-09-18,33.295500000000004
PODLASKIE,2007-09-19,13.25
PODLASKIE,2007-09-20,13.625
PODLASKIE,2007-09-21,22.625
PODLASKIE,2007-09-22,31.521
PODLASKIE,2007-09-23,33.625
PODLASKIE,2007-09-24,37.271
PODLASKIE,2007-09-25,33.521
PODLASKIE,2007-09-26,29.854
PODLASKIE,2007-09-27,25.674
PODLASKIE,2007-09-28,25.229
PODLASKIE,2007-09-29,19.0215
PODLASKIE,2007-09-30,19.125
PODLASKIE,2007-10-01,34.5835
PODLASKIE,2007-10-02,31.1905
PODLASKIE,2007-10-03,15.565
PODLASKIE,2007-10-04,8.729
PODLASKIE,2007-10-05,10.479
PODLASKIE,2007-10-06,10.565
PODLASKIE,2007-10-07,8.271
PODLASKIE,2007-10-08,8.7275
PODLASKIE,2007-10-09,11.25
PODLASKIE,2007-10-10,14.104
PODLASKIE,2007-10-11,24.5835
PODLASKIE,2007-10-12,23.8
PODLASKIE,2007-10-13,9.104
PODLASKIE,2007-10-14,10.7915
PODLASKIE,2007-10-15,19.1875
PODLASKIE,2007-10-16,40.0625
PODLASKIE,2007-10-17,44.9375
PODLASKIE,2007-10-18,35.7175
PODLASKIE,2007-10-19,12.1955
PODLASKIE,2007-10-20,8.0455
PODLASKIE,2007-10-21,10.271
PODLASKIE,2007-10-22,13
PODLASKIE,2007-10-23,13.125
PODLASKIE,2007-10-24,17.104
PODLASKIE,2007-10-25,23.646
PODLASKIE,2007-10-26,33.6875
PODLASKIE,2007-10-27,38.0415
